43,100.72500921217912,
56,100.72500921217912,
18,100.72500921217912,
29,100.72500921217912,
94,100.72500921217912,
147,100.72500921217912,
116,100.72500921217912,
70,100.72500921217912,
20,100.72500921217912,
253,100.72500921217912,
162,100.72500921217912,
76,100.72500921217912,
111,100.72500921217912,
240,100.72500921217912,
322,100.72500921217912,
334,100.72500921217912,
733,100.72500921217912,
174,100.72500921217912,
212,100.72500921217912,
286,100.72500921217912,
324,100.72500921217912,
164,100.72500921217912,
217,100.72500921217912,
101,100.72500921217912,
151,100.72500921217912,
44,100.72500921217912,
38,100.72500921217912,
71,100.72500921217912,
25,100.72500921217912,
46,100.72500921217912,
140,100.72500921217912,
66,100.72500921217912,
71,100.72500921217912,
120,100.72500921217912,
56,100.72500921217912,
197,100.72500921217912,
326,100.72500921217912,
190,100.72500921217912,
44,100.72500921217912,
176,100.72500921217912,
18,100.72500921217912,
59,100.72500921217912,
331,100.72500921217912,
65,100.72500921217912,
28,100.72500921217912,
97,100.72500921217912,
55,100.72500921217912,
188,100.72500921217912,
33,100.72500921217912,
23,100.72500921217912,
93,100.72500921217912,
53,100.72500921217912,
105,100.72500921217912,
44,100.72500921217912,
261,100.72500921217912,
84,100.72500921217912,
262,100.72500921217912,
43,100.72500921217912,
126,100.72500921217912,
43,100.72500921217912,
83,100.72500921217912,
319,100.72500921217912,
316,100.72500921217912,
288,100.72500921217912,
273,100.72500921217912,
179,100.72500921217912,
95,100.72500921217912,
291,100.72500921217912,
33,100.72500921217912,
137,100.72500921217912,
28,100.72500921217912,
75,100.72500921217912,
31,100.72500921217912,
108,100.72500921217912,
310,100.72500921217912,
3,100.72500921217912,
103,100.72500921217912,
30,100.72500921217912,
26,100.72500921217912,
12,100.72500921217912,
11,100.72500921217912,
46,100.72500921217912,
78,100.72500921217912,
86,100.72500921217912,
25,100.72500921217912,
17,100.72500921217912,
136,100.72500921217912,
61,100.72500921217912,
51,100.72500921217912,
68,100.72500921217912,
128,100.72500921217912,
226,100.72500921217912,
176,100.72500921217912,
451,100.72500921217912,
124,100.72500921217912,
140,100.72500921217912,
179,100.72500921217912,
243,100.72500921217912,
77,100.72500921217912,
118,100.72500921217912,
64,100.72500921217912,
129,100.72500921217912,
36,100.72500921217912,
18,100.72500921217912,
75,100.72500921217912,
12,100.72500921217912,
24,100.72500921217912,
102,100.72500921217912,
46,100.72500921217912,
49,100.72500921217912,
88,100.72500921217912,
40,100.72500921217912,
123,100.72500921217912,
249,100.72500921217912,
151,100.72500921217912,
39,100.72500921217912,
144,100.72500921217912,
13,100.72500921217912,
41,100.72500921217912,
221,100.72500921217912,
24,100.72500921217912,
24,100.72500921217912,
44,100.72500921217912,
28,100.72500921217912,
126,100.72500921217912,
23,100.72500921217912,
11,100.72500921217912,
49,100.72500921217912,
31,100.72500921217912,
72,100.72500921217912,
22,100.72500921217912,
104,100.72500921217912,
38,100.72500921217912,
135,100.72500921217912,
34,100.72500921217912,
87,100.72500921217912,
25,100.72500921217912,
48,100.72500921217912,
200,100.72500921217912,
170,100.72500921217912,
203,100.72500921217912,
176,100.72500921217912,
79,100.72500921217912,
83,100.72500921217912,
223,100.72500921217912,
23,100.72500921217912,
105,100.72500921217912,
18,100.72500921217912,
62,100.72500921217912,
45,100.72500921217912,
70,100.72500921217912,
173,100.72500921217912,
5,100.72500921217912,
90,100.72500921217912,
20,100.72500921217912,
17,100.72500921217912,
11,100.72500921217912,
15,100.72500921217912,
45,100.72500921217912,
79,100.72500921217912,
80,100.72500921217912,
37,100.72500921217912,
10,100.72500921217912,
131,100.72500921217912,
81,100.72500921217912,
51,100.72500921217912,
63,100.72500921217912,
139,100.72500921217912,
176,100.72500921217912,
220,100.72500921217912,
325,100.72500921217912,
89,100.72500921217912,
94,100.72500921217912,
132,100.72500921217912,
149,100.72500921217912,
69,100.72500921217912,
92,100.72500921217912,
45,100.72500921217912,
58,100.72500921217912,
16,100.72500921217912,
15,100.72500921217912,
27,100.72500921217912,
10,100.72500921217912,
13,100.72500921217912,
65,100.72500921217912,
27,100.72500921217912,
50,100.72500921217912,
46,100.72500921217912,
35,100.72500921217912,
95,100.72500921217912,
140,100.72500921217912,
102,100.72500921217912,
25,100.72500921217912,
84,100.72500921217912,
11,100.72500921217912,
34,100.72500921217912,
130,100.72500921217912,
33,100.72500921217912,
25,100.72500921217912,
41,100.72500921217912,
32,100.72500921217912,
82,100.72500921217912,
17,100.72500921217912,
13,100.72500921217912,
53,100.72500921217912,
26,100.72500921217912,
58,100.72500921217912,
23,100.72500921217912,
180,100.72500921217912,
51,100.72500921217912,
119,100.72500921217912,
16,100.72500921217912,
71,100.72500921217912,
28,100.72500921217912,
34,100.72500921217912,
145,100.72500921217912,
153,100.72500921217912,
144,100.72500921217912,
155,100.72500921217912,
115,100.72500921217912,
55,100.72500921217912,
137,100.72500921217912,
9,100.72500921217912,
88,100.72500921217912,
10,100.72500921217912,
34,100.72500921217912,
18,100.72500921217912,
48,100.72500921217912,
220,100.72500921217912,
5,100.72500921217912,
164,100.72500921217912,
31,100.72500921217912,
31,100.72500921217912,
26,100.72500921217912,
38,100.72500921217912,
86,100.72500921217912,
132,100.72500921217912,
109,100.72500921217912,
61,100.72500921217912,
27,100.72500921217912,
169,100.72500921217912,
131,100.72500921217912,
44,100.72500921217912,
82,100.72500921217912,
183,100.72500921217912,
298,100.72500921217912,
278,100.72500921217912,
625,100.72500921217912,
149,100.72500921217912,
176,100.72500921217912,
291,100.72500921217912,
275,100.72500921217912,
134,100.72500921217912,
157,100.72500921217912,
88,100.72500921217912,
303,100.72500921217912,
64,100.72500921217912,
38,100.72500921217912,
86,100.72500921217912,
18,100.72500921217912,
28,100.72500921217912,
147,100.72500921217912,
56,100.72500921217912,
60,100.72500921217912,
106,100.72500921217912,
73,100.72500921217912,
191,100.72500921217912,
314,100.72500921217912,
179,100.72500921217912,
56,100.72500921217912,
191,100.72500921217912,
19,100.72500921217912,
56,100.72500921217912,
313,100.72500921217912,
51,100.72500921217912,
45,100.72500921217912,
82,100.72500921217912,
46,100.72500921217912,
145,100.72500921217912,
32,100.72500921217912,
24,100.72500921217912,
50,100.72500921217912,
21,100.72500921217912,
88,100.72500921217912,
40,100.72500921217912,
191,100.72500921217912,
72,100.72500921217912,
221,100.72500921217912,
35,100.72500921217912,
109,100.72500921217912,
25,100.72500921217912,
63,100.72500921217912,
274,100.72500921217912,
304,100.72500921217912,
289,100.72500921217912,
218,100.72500921217912,
181,100.72500921217912,
92,100.72500921217912,
273,100.72500921217912,
31,100.72500921217912,
136,100.72500921217912,
22,100.72500921217912,
89,100.72500921217912,
39,100.72500921217912,
123,100.72500921217912,
292,100.72500921217912,
12,100.72500921217912,
172,100.72500921217912,
49,100.72500921217912,
42,100.72500921217912,
14,100.72500921217912,
32,100.72500921217912,
108,100.72500921217912,
143,100.72500921217912,
133,100.72500921217912,
65,100.72500921217912,
40,100.72500921217912,
208,100.72500921217912,
162,100.72500921217912,
69,100.72500921217912,
88,100.72500921217912,
212,100.72500921217912,
316,100.72500921217912,
323,100.72500921217912,
692,100.72500921217912,
194,100.72500921217912,
184,100.72500921217912,
249,100.72500921217912,
251,100.72500921217912,
150,100.72500921217912,
178,100.72500921217912,
110,100.72500921217912,
157,100.72500921217912,
58,100.72500921217912,
51,100.72500921217912,
92,100.72500921217912,
32,100.72500921217912,
51,100.72500921217912,
126,100.72500921217912,
72,100.72500921217912,
89,100.72500921217912,
117,100.72500921217912,
54,100.72500921217912,
218,100.72500921217912,
332,100.72500921217912,
200,100.72500921217912,
42,100.72500921217912,
186,100.72500921217912,
15,100.72500921217912,
59,100.72500921217912,
318,100.72500921217912,
55,100.72500921217912,
39,100.72500921217912,
75,100.72500921217912,
60,100.72500921217912,
187,100.72500921217912,
30,100.72500921217912,
19,100.72500921217912,
69,100.72500921217912,
39,100.72500921217912,
126,100.72500921217912,
57,100.72500921217912,
254,100.72500921217912,
67,100.72500921217912,
211,100.72500921217912,
30,100.72500921217912,
101,100.7821882619691,
46,100.7364466133126,
88,100.7364466133126,
349,100.7364466133126,
292,100.7364466133126,
267,100.7364466133126,
263,100.7364466133126,
193,100.7364466133126,
91,100.7364466133126,
352,100.7364466133126,
37,100.7364466133126,
134,100.7364466133126,
21,100.7364466133126,
108,100.7364466133126,
43,100.7364466133126,
97,100.7364466133126,
304,100.7364466133126,
6,100.7364466133126,
109,100.7364466133126,
29,100.7364466133126,
18,100.7364466133126,
12,100.7364466133126,
17,100.7364466133126,
59,100.7364466133126,
85,100.7364466133126,
72,100.7364466133126,
39,100.7364466133126,
15,100.7364466133126,
132,100.7364466133126,
75,100.7364466133126,
27,100.7364466133126,
67,100.7364466133126,
114,100.7364466133126,
204,100.7364466133126,
167,100.7364466133126,
442,100.7364466133126,
92,100.7364466133126,
138,100.7364466133126,
229,100.7364466133126,
215,100.7364466133126,
76,100.7364466133126,
103,100.7364466133126,
57,100.7364466133126,
152,100.7364466133126,
48,100.7364466133126,
17,100.7364466133126,
67,100.7364466133126,
12,100.7364466133126,
24,100.7364466133126,
92,100.7364466133126,
40,100.7364466133126,
58,100.7364466133126,
78,100.7364466133126,
51,100.7364466133126,
128,100.7364466133126,
207,100.7364466133126,
169,100.7364466133126,
47,100.7364466133126,
137,100.7364466133126,
11,100.7364466133126,
35,100.7364466133126,
187,100.7364466133126,
38,100.7364466133126,
31,100.7364466133126,
56,100.7364466133126,
28,100.7364466133126,
125,100.7364466133126,
23,100.7364466133126,
19,100.7364466133126,
30,100.7364466133126,
25,100.7364466133126,
60,100.7364466133126,
22,100.7364466133126,
96,100.7364466133126,
39,100.7364466133126,
123,100.7364466133126,
29,100.7364466133126,
70,100.7364466133126,
20,100.7364466133126,
49,100.7364466133126,
194,100.7364466133126,
190,100.7364466133126,
180,100.7364466133126,
180,100.7364466133126,
81,100.7364466133126,
72,100.7364466133126,
216,100.7364466133126,
23,100.7364466133126,
79,100.7364466133126,
10,100.7364466133126,
63,100.7364466133126,
51,100.7364466133126,
74,100.7364466133126,
184,100.7364466133126,
3,100.7364466133126,
95,100.7364466133126,
21,100.7364466133126,
23,100.7364466133126,
11,100.7364466133126,
19,100.7364466133126,
68,100.7364466133126,
97,100.7364466133126,
77,100.7364466133126,
36,100.7364466133126,
22,100.7364466133126,
121,100.7364466133126,
67,100.7364466133126,
34,100.7364466133126,
70,100.7364466133126,
146,100.7364466133126,
182,100.7364466133126,
205,100.7364466133126,
359,100.7364466133126,
108,100.7364466133126,
92,100.7364466133126,
146,100.7364466133126,
179,100.7364466133126,
69,100.7364466133126,
102,100.7364466133126,
66,100.7364466133126,
63,100.7364466133126,
26,100.7364466133126,
17,100.7364466133126,
36,100.7364466133126,
12,100.7364466133126,
9,100.7364466133126,
50,100.7364466133126,
27,100.7364466133126,
41,100.7364466133126,
45,100.7364466133126,
37,100.7364466133126,
74,100.7364466133126,
175,100.7364466133126,
118,100.7364466133126,
19,100.7364466133126,
107,100.7364466133126,
4,100.7364466133126,
22,100.7364466133126,
141,100.7364466133126,
28,100.7364466133126,
21,100.7364466133126,
39,100.7364466133126,
28,100.7364466133126,
102,100.7364466133126,
21,100.7364466133126,
19,100.7364466133126,
36,100.7364466133126,
16,100.7364466133126,
53,100.7364466133126,
22,100.7364466133126,
197,100.7364466133126,
50,100.7364466133126,
109,100.7364466133126,
15,100.7364466133126,
66,100.7364466133126,
20,100.7364466133126,
53,100.7364466133126,
124,100.7364466133126,
171,100.7364466133126,
151,100.7364466133126,
128,100.7364466133126,
98,100.7364466133126,
47,100.7364466133126,
160,100.7364466133126,
28,100.7364466133126,
80,100.7364466133126,
14,100.7364466133126,
39,100.7364466133126,
21,100.7364466133126,
59,100.7364466133126,
215,100.7364466133126,
3,100.7364466133126,
162,100.7364466133126,
44,100.7364466133126,
39,100.7364466133126,
20,100.7364466133126,
41,100.7364466133126,
89,100.7364466133126,
105,100.7364466133126,
122,100.7364466133126,
59,100.7364466133126,
25,100.7364466133126,
172,100.7364466133126,
136,100.7364466133126,
53,100.7364466133126,
98,100.7364466133126,
188,100.7364466133126,
322,100.7364466133126,
260,100.7364466133126,
619,100.7364466133126,
188,100.7364466133126,
161,100.7364466133126,
281,100.7364466133126,
308,100.7364466133126,
162,100.7364466133126,
131,100.7364466133126,
94,100.7364466133126,
311,100.7364466133126,
75,100.7364466133126,
40,100.7364466133126,
75,100.7364466133126,
12,100.7364466133126,
35,100.7364466133126,
120,100.7364466133126,
66,100.7364466133126,
60,100.7364466133126,
104,100.7364466133126,
78,100.7364466133126,
229,100.7364466133126,
356,100.7364466133126,
176,100.7364466133126,
56,100.7364466133126,
188,100.7364466133126,
12,100.7364466133126,
49,100.7364466133126,
254,100.7364466133126,
51,100.7364466133126,
26,100.7364466133126,
70,100.7364466133126,
34,100.7364466133126,
171,100.7364466133126,
30,100.7364466133126,
20,100.7364466133126,
43,100.7364466133126,
34,100.7364466133126,
78,100.7364466133126,
30,100.7364466133126,
181,100.7364466133126,
48,100.7364466133126,
193,100.7364466133126,
32,100.7364466133126,
86,100.7364466133126,
40,100.7364466133126,
81,100.7364466133126,
221,100.7364466133126,
346,100.7364466133126,
287,100.7364466133126,
237,100.7364466133126,
